Counts_Skewness,Counts_Skewness.1,Counts_Skewness.2,Counts_Skewness.3,Counts_Skewness.4,Counts_Skewness.5,Counts_Skewness.6,Counts_Skewness.7,Counts_Skewness.8,Counts_Skewness.9,Counts_Skewness.10,Counts_Skewness
,,,,,,,,,0.7187811776514584,,
,,,,,,,,,0.640950772648493,,
,,,,,,,,,0.6084455444182914,,
,,,,,,,,,0.5704593060183315,,
,,,,,,,,,0.713117270088786,,
,,,,,,,,,0.7449406672544049,,
,,,,,,,,,0.8795744337593604,,
,,,,,,,,,0.9202141325240668,,
,,,,,,,,,0.9162707484077176,,
,,,,,,,,,0.657047124237611,,
,,,,,,,,,0.5696961773682578,,
,,,,,,,,,0.4812213165152644,,
,,,,,,,,,0.6897803905832341,,
,,,,,,,,,0.7288057833133785,,
,,,,,,,,,0.4374104727447926,,
,,,,,,,,,0.5575683331753013,,
,,,,,,,,,0.6576672662360832,,
,,,,,,,,,0.6161179401037732,,
,,,,,,,,,0.6140554870640739,,
,,,,,,,,,0.6599809061818386,,
,,,,,,,,,0.7380413305169704,,
,,,,,,,,,0.6648829398991887,,
,,,,,,,,,0.6325071366725947,,
,,,,,,,,,0.6355757710840346,,
,,,,,,,,,0.6346635832402863,,
,,,,,,,,,0.5824977200969386,,
,,,,,,,,,0.7114089758442733,,
,,,,,,,,,0.6798486484737444,,
,,,,,,,,,0.8504816442921886,,
,,,,,,,,,0.793507164720653,,
,,,,,,,,,0.9519190839357056,,
,,,,,,,,,0.9667308041053628,,
,,,,,,,,,1.0828996822935906,,
,,,,,,,,,1.120382917221813,,
,,,,,,,,,1.0798926090702323,,
,,,,,,,,,1.05152739650109,,
,,,,,,,,,1.013221359061874,,
,,,,,,,,,1.0856582159063748,,
,,,,,,,,,1.0791602705295886,,
,,,,,,,,,0.9942234185137604,,
,,,,,,,,,0.9826526309344732,,
,,,,,,,,,0.8287015544577949,,
,,,,,,,,,0.7842710321666772,,
,,,,,,,,,1.0967059450559995,,
,,,,,,,,,1.2001227830607155,,
,,,,,,,,,1.0561243536953588,,
,,,,,,,,,1.0644758894772386,,
,,,,,,,,,0.9876262692873446,,
,,,,,,,,,1.0627436789144953,,
,,,,,,,,,1.182117469943814,,
,,,,,,,,,1.003471760463745,,
,,,,,,,,,0.7447296617985524,,
,,,,,,,,,0.8448236037497971,,
,,,,,,,,,0.8403881128589947,,
,,,,,,,,,0.7921172640385005,,
,,,,,,,,,0.7992713026747421,,
,,,,,,,,,0.7569640026641956,,
,,,,,,,,,0.7555597565997872,,
,,,,,,,,,0.7364280876814342,,
,,,,,,,,,0.7868036166793679,,
,,,,,,,,,0.8187430724058943,,
,,,,,,,,,0.8486067558973545,,
,,,,,,,,,0.7318413831255242,,
,,,,,,,,,0.7258947473341312,,
,,,,,,,,,0.737292684925045,,
,,,,,,,,,0.706248782595744,,
,,,,,,,,,0.622871696310753,,
,,,,,,,,,0.7320809695866534,,
,,,,,,,,,0.8620750214424144,,
,,,,,,,,,0.8443723339200526,,
,,,,,,,,,0.8926945038022789,,
,,,,,,,,,0.916412246856513,,
,,,,,,,,,1.0326866158150314,,
,,,,,,,,,1.0757597797379537,,
,,,,,,,,,1.2873346281690337,,
,,,,,,,,,1.243508449837362,,
,,,,,,,,,1.128235782179328,,
,,,,,,,,,1.114804274136605,,
,,,,,,,,,1.1068245375377077,,
,,,,,,,,,1.0264658309055246,,
,,,,,,,,,1.0982125666160067,,
,,,,,,,,,1.1437087228416458,,
,,,,,,,,,1.115447238900208,,
,,,,,,,,,1.2355234663233126,,
,,,,,,,,,0.9360699521793722,,
,,,,,,,,,0.9354193807549436,,
,,,,,,,,,1.2029809529602888,,
,,,,,,,,,0.934123948507944,,
,,,,,,,,,0.8036950070563516,,
,,,,,,,,,0.8653544050726338,,
,,,,,,,,,0.8827087286335913,,
,,,,,,,,,0.9631855775341333,,
,,,,,,,,,0.9557267045047694,,
,,,,,,,,,0.8868624270379329,,
,,,,,,,,,0.876356951546147,,
,,,,,,,,,0.8390520692945291,,
,,,,,,,,,0.9058271720865324,,
,,,,,,,,,0.8818095374516808,,
,,,,,,,,,0.8665624283497559,,
,,,,,,,,,0.8643274653759493,,
,,,,,,,,,0.9489566800996884,,
,,,,,,,,,0.8504998099575479,,
,,,,,,,,,0.9021700725244112,,
,,,,,,,,,0.7512714861928602,,
,,,,,,,,,0.8385231954986503,,
,,,,,,,,,0.8833149659326283,,
,,,,,,,,,0.8935433604207351,,
,,,,,,,,,0.9229850086141818,,
,,,,,,,,,1.0228464077221804,,
,,,,,,,,,0.7609161591009405,,
,,,,,,,,,0.8209688544087361,,
,,,,,,,,,0.787580966357908,,
,,,,,,,,,0.7438126516953163,,
,,,,,,,,,0.7412154558220113,,
,,,,,,,,,0.7279809976480933,,
,,,,,,,,,0.748270827010669,,
,,,,,,,,,0.8835634256057402,,
,,,,,,,,,0.8298150053721665,,
,,,,,,,,,0.8623108478438186,,
,,,,,,,,,0.8590846797109128,,
,,,,,,,,,0.8567480414546872,,
,,,,,,,,,0.7623163148155481,,
,,,,,,,,,0.7728837521956774,,
,,,,,,,,,0.7850728869082969,,
,,,,,,,,,0.7468038267583078,,
,,,,,,,,,0.7377022028983304,,
,,,,,,,,,0.7190047845567907,,
,,,,,,,,,0.7253938770530565,,
,,,,,,,,,0.712653228667745,,
,,,,,,,,,0.6982159025743125,,
,,,,,,,,,0.6657401437288393,,
,,,,,,,,,0.7104444204825842,,
,,,,,,,,,0.6762094250444127,,
,,,,,,,,,0.7215455472196745,,
,,,,,,,,,0.7433925253686634,,
,,,,,,,,,0.7497495001657207,,
,,,,,,,,,0.7213576910615093,,
,,,,,,,,,0.6150146758441175,,
,,,,,,,,,0.6744971907349822,,
,,,,,,,,,0.5623583822977738,,
,,,,,,,,,0.5961609497882576,,
,,,,,,,,,0.5861376352612313,,
,,,,,,,,,0.6689550596889074,,
,,,,,,,,,0.554555803025433,,
,,,,,,,,,0.5572019970498441,,
,,,,,,,,,0.6519505476674463,,
,,,,,,,,,0.6112684435479436,,
,,,,,,,,,0.5959091613936927,,
,,,,,,,,,0.6057887089746977,,
,,,,,,,,,0.6172343517133156,,
,,,,,,,,,0.7191217383577237,,
,,,,,,,,,0.656441434821862,,
,,,,,,,,,0.6802433052464166,,
,,,,,,,,,0.3712011473099638,,
,,,,,,,,,0.3038955463347852,,
,,,,,,,,,0.3494025138814836,,
,,,,,,,,,0.3422946033837212,,
,,,,,,,,,0.3226473098632542,,
,,,,,,,,,0.326420210878857,,
,,,,,,,,,0.2663930235865795,,
,,,,,,,,,0.3099094000142312,,
,,,,,,,,,0.3210939246018325,,
,,,,,,,,,0.2699739548752154,,
,,,,,,,,,0.1978197026934247,,
,,,,,,,,,0.1503335563205098,,
,,,,,,,,,0.1814550378716389,,
,,,,,,,,,0.2034220661010599,,
,,,,,,,,,0.273863372727937,,
,,,,,,,,,0.2830112682637332,,
,,,,,,,,,0.2773647615073316,,
,,,,,,,,,0.2704987265845983,,
,,,,,,,,,0.3785395706216573,,
,,,,,,,,,0.3644198819627339,,
,,,,,,,,,0.3885984648961472,,
,,,,,,,,,0.4162287492091163,,
,,,,,,,,,0.5037694397422474,,
,,,,,,,,,0.5804166840592665,,
,,,,,,,,,0.5083158612442329,,
,,,,,,,,,0.4938369233378544,,
,,,,,,,,,0.5037706639161248,,
,,,,,,,,,0.4941593847354147,,
,,,,,,,,,0.3761501516992742,,
,,,,,,,,,0.3511758109594243,,
,,,,,,,,,0.4229170519125352,,
,,,,,,,,,0.5096054703557611,,
,,,,,,,,,0.4881341441975342,,
,,,,,,,,,0.496607046508819,,
,,,,,,,,,0.5858592104297483,,
,,,,,,,,,0.5503238879337351,,
,,,,,,,,,0.6597063042446404,,
,,,,,,,,,0.7045490175529364,,
,,,,,,,,,0.7134838180668254,,
,,,,,,,,,0.7675549202982556,,
,,,,,,,,,0.666826763497708,,
,,,,,,,,,0.709580935848612,,
,,,,,,,,,0.668933672657276,,
,,,,,,,,,0.6668898633038804,,
,,,,,,,,,0.7159798662317309,,
,,,,,,,,,0.6889317376612846,,
,,,,,,,,,0.6340788841967587,,
,,,,,,,,,0.6444817984590216,,
,,,,,,,,,0.5804468536402088,,
,,,,,,,,,0.5426636271864409,,
,,,,,,,,,29.68939095763427,,
,,,,,,,,,28.08923192514223,,
,,,,,,,,,17.526968849240287,,
,,,,,,,,,24.21814452019059,,
,,,,,,,,,18.38069461818798,,
,,,,,,,,,12.121493707334158,,
,,,,,,,,,12.396866581680312,,
,,,,,,,,,14.518927500917457,,
,,,,,,,,,15.444129339495108,,
,,,,,,,,,29.607526498987266,,
,,,,,,,,,1.2178969648266336,,
,,,,,,,,,21.051627357641667,,
,,,,,,,,,17.628257335975523,,
,,,,,,,,,15.250110193949997,,
,,,,,,,,,12.170110646338973,,
,,,,,,,,,16.28612581907431,,
,,,,,,,,,15.886601148207127,,
,,,,,,,,,14.095438266336211,,
,,,,,,,,,16.23369047724748,,
,,,,,,,,,15.377885223789493,,
,,,,,,,,,23.432996856131005,,
,,,,,,,,,24.60188487348625,,
,,,,,,,,,18.699645162422463,,
,,,,,,,,,19.76575700924913,,
,,,,,,,,,21.994719231265243,,
,,,,,,,,,17.5136646544787,,
,,,,,,,,,18.717422012169607,,
,,,,,,,,,18.97292148105689,,
,,,,,,,,,19.725510924358264,,
,,,,,,,,,19.24280104529215,,
,,,,,,,,,20.675247977884524,,
,,,,,,,,,19.482071648541943,,
,,,,,,,,,18.95188726530061,,
,,,,,,,,,10.617597752843206,,
,,,,,,,,,25.235344060251503,,
,,,,,,,,,20.93535720403339,,
,,,,,,,,,18.542167765900626,,
,,,,,,,,,27.0430451262489,,
,,,,,,,,,21.94138071806366,,
,,,,,,,,,34.469444582018745,,
,,,,,,,,,26.68150749924145,,
,,,,,,,,,29.44235279351812,,
,,,,,,,,,20.850084610390272,,
,,,,,,,,,31.824895571002905,,
,,,,,,,,,12.504508874083184,,
,,,,,,,,,25.994089988659,,
,,,,,,,,,0.4645974718892053,,
,,,,,,,,,0.442565300932875,,
,,,,,,,,,10.6591081693431,,
,,,,,,,,,0.4796627686647253,,
,,,,,,,,,0.4671740965832825,,
,,,,,,,,,0.6540305743095398,,
,,,,,,,,,0.658901234069845,,
,,,,,,,,,0.6280895516499542,,
,,,,,,,,,0.6211285150389256,,
,,,,,,,,,0.4861091488528922,,
,,,,,,,,,0.5302316677787321,,
,,,,,,,,,0.536251947077584,,
,,,,,,,,,0.5272164719719508,,
,,,,,,,,,0.4387990039961765,,
,,,,,,,,,0.5911022108167442,,
,,,,,,,,,0.4837895563759647,,
,,,,,,,,,0.5119162264598704,,
,,,,,,,,,0.4295959092127194,,
,,,,,,,,,0.1775257078807637,,
,,,,,,,,,0.1453111038680481,,
,,,,,,,,,0.2493921005725058,,
,,,,,,,,,0.2366433772370107,,
,,,,,,,,,0.3302011032508984,,
,,,,,,,,,0.2240386035919568,,
,,,,,,,,,0.286894574878693,,
,,,,,,,,,0.250888811688747,,
,,,,,,,,,0.341113660918517,,
,,,,,,,,,0.3078800745696955,,
,,,,,,,,,0.2593170544373294,,
,,,,,,,,,0.2406783367161353,,
,,,,,,,,,0.3040491867297247,,
,,,,,,,,,0.2949622050097778,,
,,,,,,,,,0.1452032622706277,,
,,,,,,,,,0.2602252974042414,,
,,,,,,,,,0.3103966030657257,,
,,,,,,,,,0.309212046489102,,
,,,,,,,,,0.2938067304700953,,
,,,,,,,,,0.3552712378651519,,
,,,,,,,,,0.3501929409186469,,
,,,,,,,,,0.7513581961794229,,
,,,,,,,,,0.645009610712628,,
,,,,,,,,,0.5873504702976551,,
,,,,,,,,,0.5011000019403793,,
,,,,,,,,,0.4460156931512132,,
,,,,,,,,,0.4971845050507696,,
,,,,,,,,,0.5097232366810294,,
,,,,,,,,,0.6628429171987791,,
,,,,,,,,,0.6935566041128539,,
,,,,,,,,,0.6871005479153925,,
,,,,,,,,,0.556508108362216,,
,,,,,,,,,0.7159529935200365,,
,,,,,,,,,0.4339918004562962,,
,,,,,,,,,0.4241499671952829,,
,,,,,,,,,0.5767076080714493,,
,,,,,,,,,0.4959929872850359,,
,,,,,,,,,0.6134817902130362,,
,,,,,,,,,0.4792598817250533,,
,,,,,,,,,0.3835071346549104,,
,,,,,,,,,0.6583971578633203,,
,,,,,,,,,0.7730454322918636,,
,,,,,,,,,0.5675489292197449,,
,,,,,,,,,0.768463119700978,,
,,,,,,,,,0.7333827458934301,,
,,,,,,,,,0.685439860066793,,
,,,,,,,,,0.5839116344394505,,
,,,,,,,,,0.6212878462577343,,
,,,,,,,,,0.7292385405687944,,
,,,,,,,,,0.9394264644969426,,
,,,,,,,,,0.7466269829451555,,
,,,,,,,,,0.819674745568173,,
,,,,,,,,,0.782599258740552,,
,,,,,,,,,0.8134896369536387,,
,,,,,,,,,0.8160242510896077,,
,,,,,,,,,0.5534056083867128,,
,,,,,,,,,0.9904583284303432,,
,,,,,,,,,0.8858414225807114,,
,,,,,,,,,0.8667214718116069,,
,,,,,,,,,0.6817179631086326,,
,,,,,,,,,0.6767718698047963,,
,,,,,,,,,0.627066461782185,,
,,,,,,,,,0.559708968500021,,
,,,,,,,,,0.5500238571359034,,
,,,,,,,,,0.4702977873855166,,
,,,,,,,,,0.3879913295438926,,
,,,,,,,,,0.7264353603807475,,
,,,,,,,,,0.9473579557903818,,
,,,,,,,,,1.1962125598469906,,
,,,,,,,,,0.8896792988101431,,
,,,,,,,,,1.1672633185707382,,
,,,,,,,,,1.1897304245338969,,
,,,,,,,,,0.2704657617906707,,
,,,,,,,,,-0.8002502702791163,,
,,,,,,,,,0.9396729165564464,,
,,,,,,,,,1.930764234274967,,
,,,,,,,,,0.1732721025789932,,
,,,,,,,,,2.3751982372631337,,
