RMS_Skewness,RMS_Skewness.1,RMS_Skewness.2,RMS_Skewness.3,RMS_Skewness.4,RMS_Skewness.5,RMS_Skewness.6,RMS_Skewness.7,RMS_Skewness.8,RMS_Skewness.9,RMS_Skewness.10,RMS_Skewness
,,,,,,1.0379150667183312,0.654185360218133,,0.8729177354468826,,
,,,,,,0.5553203259433793,0.5763489774773997,,0.898769668608619,,
,,,,,,1.282886927958003,0.5673236849763627,,0.1199631440136473,,
,,,,,,0.1490833680673836,0.7749013724922764,,0.6356878689280824,,
,,,,,,-0.7578718481510381,0.9525788067370574,,1.1764326015680775,,
,,,,,,-0.0761215237674247,1.3358497618688796,,1.0571576962719245,,
,,,,,,0.2160752092379537,1.2074002248066271,,1.1455395467627627,,
,,,,,,0.1982357221604433,1.498534533738708,,1.169647219496736,,
,,,,,,0.061460096565059,1.3916394046821583,,1.3327053885703213,,
,,,,,,-0.3292776860596333,1.0229051556041822,,1.0725936935142242,,
,,,,,,-0.8017950569769455,0.7526926959526511,,1.0194793094442716,,
,,,,,,-0.6218936136467234,0.6408505339767916,,1.0972626779059746,,
,,,,,,-0.300546834455866,0.7889095492881096,,1.3080085354988156,,
,,,,,,0.1227024472325008,0.765956330679934,,1.1076050695655726,,
,,,,,,-0.13141420985588,1.157576219999387,,1.0667493823334415,,
,,,,,,0.1185357706451135,0.907350430933135,,1.3211928527069747,,
,,,,,,-0.1972918715280013,0.7832974456180026,,1.306511071755427,,
,,,,,,0.2605124840557054,0.6969600581203208,,1.2237071163631297,,
,,,,,,0.6271546004566628,0.7340526576265423,,0.9926905708510652,,
,,,,,,0.5131304245295399,1.009954903493132,,1.3179463475108422,,
,,,,,,0.1592548174187507,1.1168250491231635,,0.8723336628763803,,
,,,,,,0.1602270004282195,0.6970812704579826,,0.6151163442153823,,
,,,,,,0.1989702714925859,0.9317474056967324,,0.5835633036748363,,
,,,,,,0.1015258801830014,0.7339838797390861,,0.7019421892405798,,
,,,,,,0.0664193744892207,0.6954025635798796,,0.8774389773899703,,
,,,,,,-0.6583532647154544,0.8086683885755793,,1.049441628102568,,
,,,,,,-0.2811939182253262,0.8220631716220451,,0.7251089704582641,,
,,,,,,-0.4806309289979876,0.8006717469049064,,0.3967940246873304,,
,,,,,,-0.4365034908590044,0.836936580113039,,0.7703281684037637,,
,,,,,,-0.8355930943453311,1.6848783313857172,,0.9982333903954916,,
,,,,,,-1.146165168188478,1.4823332091249906,,0.3698145118763646,,
,,,,,,-1.3162572053265076,1.074058060080201,,0.079761852060216,,
,,,,,,-1.507605409257062,0.8366887046213861,,1.1161937657564838,,
,,,,,,-1.372595271689756,0.8000195250566464,,0.1712721454375627,,
,,,,,,-1.2524678084069318,0.7914500125478162,,0.365672113607049,,
,,,,,,-1.034869086416269,0.7363111661959976,,0.7605001237618929,,
,,,,,,-1.3033223431102927,1.8466445207271047,,0.5313597295456741,,
,,,,,,-0.5712978620925875,0.7021680887443527,,0.8193804105526158,,
,,,,,,-1.083871918130034,0.7271310965487362,,0.5390590385581508,,
,,,,,,-1.4556193204435188,0.77012644046693,,0.5748716306998639,,
,,,,,,0.2158412352936196,0.7718934280866396,,1.132004316863593,,
,,,,,,0.0118359898798141,2.1066878554452373,,0.5176649348682975,,
,,,,,,1.399474924715067,2.004810987830769,,0.5010598063689328,,
,,,,,,2.388846790472205,1.4703469724934053,,1.7125838432573222,,
,,,,,,4.641390557266912,0.701874374952323,,1.785496693031704,,
,,,,,,3.426541832798711,1.452820621128365,,1.2490395475267206,,
,,,,,,3.2577423088015447,1.281775513193813,,1.3560101745067372,,
,,,,,,-0.8762872115828091,1.1050489812163162,,1.361410324256309,,
,,,,,,-0.1753297093563978,1.216400879617662,,1.5925269486631404,,
,,,,,,-0.3752030009467574,0.7171218089826281,,1.5152205525150224,,
,,,,,,-0.1363934627998076,0.8041715769535733,,1.4451161149327616,,
,,,,,,-0.3683340124586403,1.2696519306425575,,1.6697361799040331,,
,,,,,,-0.2494027009379217,0.9712240826349718,,1.5581512384567686,,
,,,,,,-0.3686666193554698,1.0197885881144717,,1.8141687667381143,,
,,,,,,-0.6832063284358324,1.317430811110288,,1.879237662148261,,
,,,,,,-0.8124242639336123,2.217648729960688,,1.96545562890758,,
,,,,,,-0.7194340667742549,2.2908879467695287,,2.1279955121061374,,
,,,,,,-0.8128524510215671,2.092209849229513,,2.260682070571425,,
,,,,,,0.4061082707985764,1.6486881603525847,,2.1627257026676823,,
,,,,,,0.8598278639816452,1.89642395739846,,1.7072046793718296,,
,,,,,,1.0660547491400008,1.7648165703456329,,1.763531376883359,,
,,,,,,-0.376567372773069,1.9881575684427468,,1.707508702674185,,
,,,,,,-1.0167571679133618,1.973582096547792,,0.1126227921544301,,
,,,,,,0.1939440003088931,1.7854201420493017,,-0.2315828947218954,,
,,,,,,2.0652865692755578,2.2765079270650626,,-0.0153457076441729,,
,,,,,,2.289775848390132,1.862117999398916,,0.2122540425029615,,
,,,,,,0.3874156439903076,1.8953041434330813,,0.192623720419676,,
,,,,,,0.5659292242288089,2.123947837223158,,0.5208550934393913,,
,,,,,,1.6667163941793115,2.173458154100988,,1.2511020821868584,,
,,,,,,1.600587353894446,2.154157600484853,,0.937480016075154,,
,,,,,,0.4392156993909411,2.187575976240027,,0.8489820112364725,,
,,,,,,0.9896431462812671,1.8540463492724568,,0.999496095370652,,
,,,,,,0.7616913370642929,1.5438193900714583,,1.5765704429721554,,
,,,,,,1.2926660424088885,1.993738683291698,,0.9238780405708472,,
,,,,,,1.4522065090246474,2.114776695141084,,0.9050081937177188,,
,,,,,,3.807451754432113,2.0368950025370887,,0.8359042291893929,,
,,,,,,0.9182394929197883,2.266886508905379,,0.7622889470125366,,
,,,,,,0.6300106128595324,2.505366555166048,,0.7120280537558664,,
,,,,,,0.1060711228979514,2.520510969644292,,1.2426645148354554,,
,,,,,,-0.4270024540624079,2.820845722108871,,1.561090809482449,,
,,,,,,-0.3800951183922001,2.8023004954122483,,0.8181008717539251,,
,,,,,,0.1445235918012438,2.980334339846264,,0.6781525757711081,,
,,,,,,-3.124946495612013,2.565427782729085,,0.6411724492183687,,
,,,,,,-1.638876300002855,2.382137874660696,,0.716529764964039,,
,,,,,,-1.033368094040084,1.8266166640815704,,0.7830090520935636,,
,,,,,,0.1948528067766247,2.089052748214048,,0.6656455013258793,,
,,,,,,-0.6863930553610491,2.035014949626348,,0.8464226378597306,,
,,,,,,0.5138434646930501,1.9784232037934937,,0.8820623874340059,,
,,,,,,-0.0757143930658806,1.8397084246582327,,0.8545704005928746,,
,,,,,,2.398406855503396,1.892413572671347,,0.7969664194048202,,
,,,,,,0.3870170434206328,1.783217052541185,,0.7662198836859816,,
,,,,,,1.21795093775979,1.943603835241816,,0.8098252815776379,,
,,,,,,-0.6578392620172407,2.0866478036481264,,1.0894913594118123,,
,,,,,,0.2428801249777917,1.748990428332797,,1.2113881507707394,,
,,,,,,-0.1791115772471886,1.6652592031803968,,1.1915380796909534,,
,,,,,,1.3338980989470623,1.53220574639633,,1.1369741323550908,,
,,,,,,1.3312115233949375,1.3882507619859743,,1.0162701608978373,,
,,,,,,0.3092394891726026,1.4779831134700732,,1.0659248423799728,,
,,,,,,0.2750523804325561,1.56118536657353,,0.8127722967364025,,
,,,,,,-0.1119577950873515,1.587934845243922,,1.0855435971831098,,
,,,,,,0.8502643764333315,1.636904795456904,,1.409539476829759,,
,,,,,,0.3017278218037943,1.5814487192597666,,1.0900634498810502,,
,,,,,,0.4869381310050791,1.7047722373962422,,0.7089442436022778,,
,,,,,,1.8130741276831743,1.512484492036092,,0.9154635821244052,,
,,,,,,1.8602420237814463,1.4618851780289728,,1.5309106136599104,,
,,,,,,0.8458478214474311,1.5929023965473592,,0.7721855877648858,,
,,,,,,-0.1794366269976307,1.462180623160492,,0.7507840233935186,,
,,,,,,0.4582853409632049,1.747403172063952,,0.7345563870519674,,
,,,,,,0.632729900386148,1.8059312686343496,,0.6998776882367469,,
,,,,,,0.929711937004286,1.3256309443011598,,0.8525813286614441,,
,,,,,,0.3740310879428384,1.152430943842673,,1.0553568181714803,,
,,,,,,-0.3973188091988973,1.7602472022043798,,1.2045609860754043,,
,,,,,,,2.358052724983407,,1.2177633427090198,,
,,,,,,,3.081117000846558,,1.1252374815876192,,
,,,,,,,2.868269947763508,,1.5958062397838129,,
,,,,,,,2.980446428203779,,1.0672785227943888,,
,,,,,,,2.476752408163451,,0.8845606326932846,,
,,,,,,,2.205292079597362,,1.1489246583911974,,
,,,,,,,2.329507668726269,,1.037747980232616,,
,,,,,,,2.139620124854127,,0.9559013176607464,,
,,,,,,,2.1325254712114123,,0.9204076843445116,,
,,,,,,,1.8783742696577304,,0.9020241292319232,,
,,,,,,,2.0372951990219845,,0.8789181161441422,,
,,,,,,,1.9660173897483533,,0.9562675566265098,,
,,,,,,,2.234393326168333,,1.2439507130079446,,
,,,,,,,1.9562369844241845,,1.3216214357948464,,
,,,,,,,1.483120430857516,,1.2222742276665934,,
,,,,,,,2.0059687036682656,,1.2701939789791297,,
,,,,,,,1.832185603666309,,1.1250465374791565,,
,,,,,,,1.732521046356856,,1.109687961006079,,
,,,,,,,1.6490459498268897,,0.6133019299000196,,
,,,,,,,1.6307231406648304,,0.6564031677311495,,
,,,,,,,1.4844776059630609,,0.6522651226230365,,
,,,,,,,1.5293838338607104,,0.6140616051103467,,
,,,,,,,0.8689050353100123,,0.5163847032445671,,
,,,,,,,1.1784549484455589,,0.521310118487037,,
,,,,,,,2.0875524634318765,,0.5363473870599785,,
,,,,,,,1.9693407661046591,,0.3902713275079881,,
,,,,,,,1.8232355589943272,,0.4806640049764496,,
,,,,,,,2.1431576365007823,,0.7196301627543041,,
,,,,,,,1.7576710016800707,,0.585482229856617,,
,,,,,,,1.5277093062482074,,0.5190673116919778,,
,,,,,,,1.9734071849645765,,0.5754511354110887,,
,,,,,,,1.9681582987221289,,0.6073068713460062,,
,,,,,,,2.1670060468011845,,0.6477519483195558,,
,,,,,,,1.6637595873933804,,0.6905469865364555,,
,,,,,,,1.797578468547848,,0.6695633577354579,,
,,,,,,,1.552318760072842,,0.9055377103410046,,
,,,,,,,1.8868304143089687,,0.9376801837072534,,
,,,,,,,1.985625931538941,,1.0854244343316846,,
,,,,,,,2.420149424782143,,1.0717269656978698,,
,,,,,,,2.1396380021534145,,1.141978575231431,,
,,,,,,,2.1414323772121144,,0.930772752057494,,
,,,,,,,1.9335704750581844,,0.9576642044720042,,
,,,,,,,2.26905616639299,,1.0612012599071163,,
,,,,,,,2.088543730570857,,1.171052244510682,,
,,,,,,,2.064025502629505,,0.9445226492449216,,
,,,,,,,2.400301007010386,,1.1998529893655878,,
,,,,,,,2.851494893552278,,1.3396575993040392,,
,,,,,,,2.564439433706628,,1.3034866685532782,,
,,,,,,,1.936106103465684,,1.24190979473926,,
,,,,,,,2.065459353334178,,0.953842384489664,,
,,,,,,,2.3137873183656694,,1.001277686429367,,
,,,,,,,2.697653795523372,,0.9972384011222102,,
,,,,,,,2.666049064386617,,1.0563128059117648,,
,,,,,,,2.302763615940248,,1.1122026442586876,,
,,,,,,,2.2650925060411247,,1.078818404465318,,
,,,,,,,2.0724590633867788,,1.06117780355753,,
,,,,,,,2.4334049555643644,,1.106724823596617,,
,,,,,,,2.224150446813762,,1.1271290000915135,,
,,,,,,,2.5095199319695665,,1.1461060079309553,,
,,,,,,,1.7149856676771214,,1.1967632221612905,,
,,,,,,,2.094629090799393,,1.1660840292464172,,
,,,,,,,2.2488314992978604,,0.949086523490025,,
,,,,,,,1.988560068120768,,3.122409042350522,,
,,,,,,,1.7922045049256263,,2.9604643207403,,
,,,,,,,1.4597542164659751,,3.335157637288172,,
,,,,,,,1.8729126925331248,,2.392893969297887,,
,,,,,,,1.865027878973164,,3.1212472356801,,
,,,,,,,1.5339647087232162,,3.366443929546793,,
,,,,,,,1.8017780849503169,,1.531378849611611,,
,,,,,,,1.5385581197408436,,1.272657662426539,,
,,,,,,,1.4246964572711844,,1.7306224506209302,,
,,,,,,,1.175367481419017,,1.854105966252235,,
,,,,,,,1.5059234146130192,,2.020208022384559,,
,,,,,,,1.5128297026391442,,0.8176235119622562,,
,,,,,,,1.2386830951436394,,0.5568128259464894,,
,,,,,,,1.4657300620967708,,0.6604546505645372,,
,,,,,,,1.102337101841115,,0.904585903733731,,
,,,,,,,0.854308179538666,,2.074936128456661,,
,,,,,,,0.9539784627836057,,1.6117393186198692,,
,,,,,,,0.9423759311885472,,1.4708997474107006,,
,,,,,,,1.0359227045742545,,1.8388556993545973,,
,,,,,,,0.8882444064187405,,1.1792518383353383,,
,,,,,,,1.0095794986726552,,0.7912428713721219,,
,,,,,,,0.9539656465716913,,0.6698724727685835,,
,,,,,,,0.9552663606362192,,0.5260624421056211,,
,,,,,,,0.8964635947984967,,0.4754270357445131,,
,,,,,,,0.7577719144753817,,0.4621099721943509,,
,,,,,,,0.6743122569011201,,0.6550161830007947,,
,,,,,,,0.6038322861953439,,0.6298405851173695,,
,,,,,,,0.6286802179859972,,0.468905058414433,,
,,,,,,,0.5353817881293857,,0.3731186174882498,,
,,,,,,,0.7010082035124894,,0.333786504726979,,
,,,,,,,0.7823296736812408,,0.5784299674330761,,
,,,,,,,0.5564998694332985,,0.5920855982511007,,
,,,,,,,0.6251341932709124,,0.7648363348971634,,
,,,,,,,0.8461315320731363,,0.633217271710618,,
,,,,,,,0.6606699907291853,,0.5780664208274835,,
,,,,,,,0.7054259762562999,,0.5955967247113437,,
,,,,,,,0.589677424697415,,0.5914656608704087,,
,,,,,,,0.7775607628080982,,0.6009857723645766,,
,,,,,,,0.7997694494887104,,0.6332806814314236,,
,,,,,,,0.8689489851570344,,0.749660586128811,,
,,,,,,,0.9406619710836928,,0.955634322326905,,
,,,,,,,0.8360819089039353,,1.0251046882169108,,
,,,,,,,1.0195901849600448,,0.7708490133735566,,
,,,,,,,0.9245851755866744,,0.6887372134082116,,
,,,,,,,0.8297134465309889,,0.7335145409774111,,
,,,,,,,0.9661079189055806,,0.7437616136016131,,
,,,,,,,1.1544045558123646,,0.7698621519827871,,
,,,,,,,1.038783707383986,,0.6480412951248258,,
,,,,,,,0.9310698607156276,,0.6469192713222778,,
,,,,,,,0.8184773579332231,,0.5784445444552204,,
,,,,,,,0.9625033760456634,,0.6626387382840516,,
,,,,,,,0.8270389308397019,,0.5673119508602623,,
,,,,,,,1.060866169815319,,0.5986169698311038,,
,,,,,,,0.9956283613208172,,0.6144824600539919,,
,,,,,,,0.9577495833347416,,0.633254322416369,,
,,,,,,,0.7481139293309649,,0.5430769605977722,,
,,,,,,,0.708132166909571,,0.4584721552349964,,
,,,,,,,0.8720894924090848,,0.4988756628277687,,
,,,,,,,0.8821836404842622,,0.4875082073828686,,
,,,,,,,1.26445240501364,,0.4757885980569818,,
,,,,,,,1.1655462084043873,,0.4812932853107219,,
,,,,,,,1.1760959969380644,,0.5490579754467176,,
,,,,,,,1.641875823252351,,0.6049223698815597,,
,,,,,,,1.458411776141227,,0.544933653984565,,
,,,,,,,1.327850393760228,,0.488229489849638,,
,,,,,,,1.1671051551588394,,0.4835600058513116,,
,,,,,,,1.161321408797607,,0.6301991567446141,,
,,,,,,,1.3035367222753975,,0.5868081484758112,,
,,,,,,,1.6660820731919015,,0.6287328338627582,,
,,,,,,,1.4616118363143358,,0.6374581934678238,,
,,,,,,,1.0102043063212598,,0.4695339384257611,,
,,,,,,,1.0846055915754036,,0.46101743057348,,
,,,,,,,1.012424328184854,,0.5972068514663809,,
,,,,,,,1.244160569977938,,0.7186485800070491,,
,,,,,,,1.2790490594342645,,0.7669143661488869,,
,,,,,,,1.3209776919211065,,0.527693228756373,,
,,,,,,,1.3152484861688316,,0.7067975539198866,,
,,,,,,,1.2517375386298089,,0.5960947060411751,,
,,,,,,,1.3181686662770995,,0.6022294879413963,,
,,,,,,,1.4882899955413411,,0.4437798803616922,,
,,,,,,,1.1890122637052414,,0.2763636412642331,,
,,,,,,,1.2913060888520689,,0.4830408571330347,,
,,,,,,,1.3071495720430757,,0.6519543417014203,,
,,,,,,,1.2837783161121914,,0.8916994267871168,,
,,,,,,,1.1878770843955484,,1.033414520547314,,
,,,,,,,1.3426857454110532,,1.025160103958633,,
,,,,,,,1.414949118946685,,0.954187871562709,,
,,,,,,,1.381560483119597,,1.2488358985300774,,
,,,,,,,1.2209653646350176,,0.9956030458117484,,
,,,,,,,1.08573161543131,,1.0070613368646684,,
,,,,,,,1.5454425117343022,,1.4594789662890724,,
,,,,,,,1.816472552815346,,1.3039751834482256,,
,,,,,,,1.7805735152944406,,1.539128374770893,,
,,,,,,,1.3849320611649911,,1.6784509997663095,,
,,,,,,,1.3125180590483243,,1.415515627912776,,
,,,,,,,1.0450930221784085,,1.8385426028004768,,
,,,,,,,1.260073881249346,,1.934223913386294,,
,,,,,,,1.438988810337898,,2.421862406048948,,
,,,,,,,1.6994717263033152,,1.7871677125579513,,
,,,,,,,1.685358449911616,,2.1291476676574868,,
,,,,,,,1.7022752083603598,,1.9563038989524624,,
,,,,,,,1.9512892851487704,,2.2493183495026674,,
,,,,,,,1.451048461739766,,2.608850718212927,,
,,,,,,,1.1268690061727735,,2.6983185364710534,,
,,,,,,,1.2230764543352426,,2.742454770909695,,
,,,,,,,1.2898356781646056,,2.71918435760785,,
,,,,,,,1.1549541920130653,,2.739129929396951,,
,,,,,,,1.2504742696856503,,2.7171573293328226,,
,,,,,,,1.2172903281871452,,3.116164050089348,,
,,,,,,,0.9895793843238028,,2.942472082027958,,
,,,,,,,0.9385698092873236,,3.0517686430575903,,
,,,,,,,1.4258180738522774,,2.715597996773031,,
,,,,,,,1.680656747748283,,1.7512204545359322,,
,,,,,,,1.9859718168624327,,2.618241129138019,,
,,,,,,,1.9984961148061344,,2.956221966162184,,
,,,,,,,2.006705769713059,,3.425833850422153,,
,,,,,,,1.3030524757873898,,3.855047352739205,,
,,,,,,,1.0064727974691714,,3.630459725065823,,
,,,,,,,1.1908425695444833,,3.551110897654638,,
,,,,,,,1.5274275358384524,,3.6132491427550666,,
,,,,,,,0.9734163655564252,,3.412930285050718,,
,,,,,,,0.9278541290478642,,2.323355727720441,,
,,,,,,,1.284423942220807,,2.492006942636616,,
,,,,,,,1.2661660899412812,,4.5952865049961815,,
,,,,,,,1.3484433271726617,,3.987755218254797,,
,,,,,,,1.2464642682772478,,4.268280774865241,,
,,,,,,,1.0904934569300344,,3.8623203303888047,,
,,,,,,,0.9586550560077028,,3.533116504455351,,
,,,,,,,1.4736351841113922,,4.072298498135957,,
,,,,,,,1.549742412744413,,4.427017526531717,,
,,,,,,,1.736976212558072,,4.679255878457019,,
,,,,,,,1.4214854282480809,,4.215145502282718,,
,,,,,,,1.3381594510106305,,3.7292574786613018,,
,,,,,,,1.4411059357071958,,3.6384260099240695,,
,,,,,,,1.214660320761964,,3.1654919581628342,,
,,,,,,,0.9685926805091551,,3.2226824652762733,,
,,,,,,,1.2496754795463547,,2.779103410663387,,
,,,,,,,1.1408691073131605,,3.318174300324689,,
,,,,,,,1.0195698975380367,,2.8302845752544297,,
,,,,,,,1.3483092897395474,,2.1701036164246963,,
,,,,,,,1.2774318767935031,,3.682858341516917,,
,,,,,,,1.210529945794172,,4.725307422840904,,
,,,,,,,0.8476949771146417,,4.753076547821196,,
,,,,,,,1.1899549296828784,,4.281666563425048,,
,,,,,,,1.0316844026604004,,3.456675267971329,,
,,,,,,,1.4511745130320746,,3.5807595854373497,,
,,,,,,,1.6463538081145863,,3.795386263352541,,
,,,,,,,1.6149259987483575,,3.0518157486211086,,
,,,,,,,1.6037674508831703,,3.0349314674045584,,
,,,,,,,1.8080279377088868,,2.618884268902083,,
,,,,,,,1.8842679179285784,,2.786758209280142,,
,,,,,,,2.2217181557963395,,2.5214468128256726,,
,,,,,,,2.089567117599054,,4.029318118884602,,
,,,,,,,2.005050043386632,,3.719265417389284,,
,,,,,,,1.7672455713248507,,3.2210150228257666,,
,,,,,,,1.9428350128085368,,3.221387699696183,,
,,,,,,,1.7073277116979,,2.882378377021238,,
,,,,,,,2.026710883040267,,2.37149147813593,,
,,,,,,,1.789112537993382,,2.3887799421853844,,
,,,,,,,1.3293715907911243,,2.3804140218098864,,
,,,,,,,1.7110629359055205,,2.290647825965587,,
,,,,,,,1.203404942855888,,2.178450771198717,,
,,,,,,,1.488443368024139,,1.9410919351139784,,
,,,,,,,1.135614589091907,,2.283333942451017,,
,,,,,,,1.266176156300589,,2.438014765702252,,
,,,,,,,1.5626774118770923,,2.2527605227216463,,
,,,,,,,1.5287653935933418,,2.3917823404594785,,
,,,,,,,1.4993552887333357,,2.155095983096445,,
,,,,,,,1.9791809125717064,,1.7159113862146598,,
,,,,,,,2.2124950014102565,,1.7717750644090031,,
,,,,,,,1.8068618394231744,,1.75783117155143,,
,,,,,,,2.7381225305956955,,1.9152129013214736,,
,,,,,,,1.6673711742173818,,1.916789341964272,,
,,,,,,,1.6789110953857664,,1.9646745253449915,,
,,,,,,,1.6558401469183035,,1.7675006118167125,,
,,,,,,,1.7338193860880662,,1.9420649035044104,,
,,,,,,,1.919344455814316,,1.8536533461443256,,
,,,,,,,1.7143152930626055,,2.3651381744920257,,
,,,,,,,1.9024944444240424,,2.4794936231053906,,
,,,,,,,1.342887794828196,,1.874046185950504,,
,,,,,,,1.0172131744842705,,2.0712663876406823,,
,,,,,,,0.9100081674171748,,2.1793191280567674,,
,,,,,,,1.0191973234675518,,2.178206959826161,,
,,,,,,,1.085219615296951,,2.572279940685624,,
,,,,,,,0.9690886658658356,,2.4002721107758243,,
,,,,,,,1.6570577391345551,,2.5931336796007147,,
,,,,,,,1.982405988830858,,2.75820226076071,,
,,,,,,,1.881481978536097,,2.192358650292462,,
,,,,,,,2.4815540647249,,2.536133256049688,,
,,,,,,,1.1585683653726038,,2.403819947310038,,
,,,,,,,2.4857108145641766,,2.4552820952561336,,
,,,,,,,1.4170811533043015,,2.78492902080501,,
,,,,,,,1.1768345432136194,,2.8590210232549773,,
,,,,,,,1.5640246674188618,,2.933887387465107,,
,,,,,,,0.6462398998331698,,3.200814893253109,,
,,,,,,,0.2636958070985129,,2.926798013953753,,
,,,,,,,0.2168462092267714,,2.711254567391633,,
,,,,,,,0.3081591706650214,,2.6422964402557687,,
,,,,,,,0.6221488223106254,,2.7688599885034564,,
,,,,,,,0.9555264780933148,,2.835123127402274,,
,,,,,,,0.0736546473657663,,2.795734348061348,,
,,,,,,,-0.2895248406231258,,2.9770110737979785,,
,,,,,,,-0.1763639443328253,,2.9109736959423067,,
,,,,,,,0.0303969425778114,,2.7537004287025284,,
,,,,,,,0.6062704112861664,,2.824892185134029,,
,,,,,,,0.6960768018916687,,2.696812856246852,,
,,,,,,,0.3596851311018756,,2.7709816561699103,,
,,,,,,,0.4954609919898446,,2.710064396701286,,
,,,,,,,0.8648018469049524,,2.6150403106967053,,
,,,,,,,0.9744910728525592,,2.3726943240355074,,
,,,,,,,1.3495029105958911,,2.397656116675776,,
,,,,,,,0.7346159998157463,,2.3287881279732066,,
,,,,,,,0.3564247419698221,,2.4675005357415407,,
,,,,,,,0.4095187803786189,,2.41759795959274,,
,,,,,,,0.7208298570304419,,2.764979631710321,,
,,,,,,,0.5540641824960648,,2.6368764627312906,,
,,,,,,,1.1069571970424292,,2.565858769140575,,
,,,,,,,1.103958562443127,,2.784654505685731,,
,,,,,,,0.828104382562379,,3.1181585059604693,,
,,,,,,,0.5481143888592247,,3.425958580716249,,
,,,,,,,0.7226065976811947,,3.366106776810516,,
,,,,,,,0.9916928447956402,,3.066485655508235,,
,,,,,,,,,2.893225757473854,,
,,,,,,,,,2.8037697274658173,,
,,,,,,,,,2.616745658677732,,
,,,,,,,,,2.5626548524820034,,
,,,,,,,,,2.621742722814833,,
,,,,,,,,,2.39645260696828,,
,,,,,,,,,2.970366523526748,,
,,,,,,,,,3.6068454376392247,,
,,,,,,,,,3.508850129968901,,
,,,,,,,,,3.451006807203421,,
,,,,,,,,,3.0343839447694765,,
,,,,,,,,,3.725145746871136,,
,,,,,,,,,3.2617733398074704,,
,,,,,,,,,3.5269918525585813,,
,,,,,,,,,3.204460842793546,,
,,,,,,,,,3.376833378750593,,
,,,,,,,,,2.8741879525850647,,
,,,,,,,,,2.970794624810087,,
,,,,,,,,,2.552423588282871,,
,,,,,,,,,2.871247484137857,,
,,,,,,,,,2.4636188976851874,,
,,,,,,,,,2.5723652275108617,,
,,,,,,,,,2.149999950146586,,
,,,,,,,,,2.361050193574712,,
,,,,,,,,,2.511884040002306,,
,,,,,,,,,3.698606157324146,,
,,,,,,,,,3.920857033253621,,
,,,,,,,,,3.6740634249667017,,
,,,,,,,,,3.088283517324056,,
,,,,,,,,,2.77364627586855,,
,,,,,,,,,2.772601490009606,,
,,,,,,,,,2.652889413195595,,
,,,,,,,,,2.9001323112130017,,
,,,,,,,,,2.7405202929456047,,
,,,,,,,,,2.7065795086911213,,
,,,,,,,,,2.740193853833018,,
,,,,,,,,,2.8062760563749056,,
,,,,,,,,,2.73216037955062,,
,,,,,,,,,2.659835627183864,,
,,,,,,,,,2.607461397318729,,
,,,,,,,,,2.5522982318801284,,
,,,,,,,,,2.543091715278498,,
,,,,,,,,,2.296533110624222,,
,,,,,,,,,2.119909078126,,
,,,,,,,,,2.3088947120872363,,
,,,,,,,,,2.3204339545994945,,
,,,,,,,,,2.495568789484224,,
,,,,,,,,,2.8040148378205467,,
,,,,,,,,,2.5498071823323403,,
,,,,,,,,,2.769755828373248,,
,,,,,,,,,2.5881369308832034,,
,,,,,,,,,2.583240270304218,,
,,,,,,,,,2.779897635677927,,
,,,,,,,,,2.5308923450811074,,
,,,,,,,,,2.529172744781041,,
,,,,,,,,,2.515259728269224,,
,,,,,,,,,2.9716184924342506,,
,,,,,,,,,2.7829657513183736,,
,,,,,,,,,2.926678635715815,,
,,,,,,,,,2.814281483202989,,
,,,,,,,,,3.151944250318789,,
,,,,,,,,,3.0354830184539927,,
,,,,,,,,,3.0894176035169134,,
,,,,,,,,,3.3760429391962963,,
,,,,,,,,,3.177980536407019,,
,,,,,,,,,2.768121815808108,,
,,,,,,,,,2.6632119018357723,,
,,,,,,,,,2.856932797630025,,
,,,,,,,,,3.151326455517913,,
,,,,,,,,,2.402549386065145,,
,,,,,,,,,2.291927431755054,,
,,,,,,,,,2.104629559886916,,
,,,,,,,,,2.878376652088671,,
,,,,,,,,,2.427518863919464,,
,,,,,,,,,2.008962870815036,,
,,,,,,,,,2.003132300208911,,
,,,,,,,,,1.938255511335104,,
,,,,,,,,,1.81646243451542,,
,,,,,,,,,1.857057962202476,,
,,,,,,,,,1.4152350972154455,,
,,,,,,,,,1.1369261936133503,,
,,,,,,,,,1.182986276273628,,
,,,,,,,,,1.4803681585894393,,
,,,,,,,,,1.233437576930456,,
,,,,,,,,,1.2452929181401866,,
,,,,,,,,,1.7416006769692638,,
,,,,,,,,,1.4482186326798814,,
,,,,,,,,,1.4138501962871792,,
,,,,,,,,,1.6275003279094618,,
,,,,,,,,,1.5988559369340616,,
,,,,,,,,,1.636151754744432,,
,,,,,,,,,1.709831650283839,,
,,,,,,,,,1.6808932452789078,,
,,,,,,,,,1.6782385128651565,,
,,,,,,,,,1.7615060608730575,,
,,,,,,,,,1.7181443925132776,,
,,,,,,,,,1.6409290619135684,,
,,,,,,,,,1.5363293612313966,,
,,,,,,,,,1.4522739000468925,,
,,,,,,,,,1.4291522161071415,,
,,,,,,,,,1.593934624937656,,
,,,,,,,,,1.8901307284314324,,
,,,,,,,,,1.6020372089155193,,
,,,,,,,,,1.7013256547911204,,
,,,,,,,,,1.5216387139326637,,
,,,,,,,,,1.467027950180008,,
,,,,,,,,,1.5694993119956355,,
,,,,,,,,,1.4090221647522103,,
