Duration_Skewness,Duration_Skewness.1,Duration_Skewness.2,Duration_Skewness.3,Duration_Skewness.4,Duration_Skewness.5,Duration_Skewness.6,Duration_Skewness.7,Duration_Skewness.8,Duration_Skewness.9,Duration_Skewness.10,Duration_Skewness
,,,,,,,,,0.0568922280371901,,
,,,,,,,,,0.0249508397166749,,
,,,,,,,,,0.0125226201648194,,
,,,,,,,,,0.0173861207571881,,
,,,,,,,,,0.0048897716276881,,
,,,,,,,,,0.0053231193218283,,
,,,,,,,,,0.0548850076958339,,
,,,,,,,,,0.0053910020996386,,
,,,,,,,,,-0.1229340691084916,,
,,,,,,,,,0.0125525268615108,,
,,,,,,,,,-0.0607314377596042,,
,,,,,,,,,-0.0382371152834608,,
,,,,,,,,,-0.0697087149963785,,
,,,,,,,,,-0.191722254323798,,
,,,,,,,,,-0.085644687046133,,
,,,,,,,,,-0.0772151714407674,,
,,,,,,,,,-0.0633268385956863,,
,,,,,,,,,-0.0589806082420492,,
,,,,,,,,,-0.1202919544168052,,
,,,,,,,,,-0.0427477892782384,,
,,,,,,,,,-0.0468610496120967,,
,,,,,,,,,-0.0036274645357166,,
,,,,,,,,,-0.0725169584110181,,
,,,,,,,,,-0.0099623374575198,,
,,,,,,,,,-0.0018637330628656,,
,,,,,,,,,-0.0536108161880145,,
,,,,,,,,,-0.0285815763071658,,
,,,,,,,,,-0.0691029014150967,,
,,,,,,,,,-0.0178111114979607,,
,,,,,,,,,-0.0978238192237102,,
,,,,,,,,,-0.0413801635476322,,
,,,,,,,,,0.014070962866581,,
,,,,,,,,,-0.2385633581848644,,
,,,,,,,,,-0.1995271123854562,,
,,,,,,,,,-0.0452299191285109,,
,,,,,,,,,-0.0735592993442528,,
,,,,,,,,,-0.1059691218394463,,
,,,,,,,,,-0.014480885591778,,
,,,,,,,,,-0.0519992075332239,,
,,,,,,,,,-0.0808438606277166,,
,,,,,,,,,-0.060213494470399,,
,,,,,,,,,-0.0578943527476385,,
,,,,,,,,,-0.0578488225722675,,
,,,,,,,,,-0.0700811699659791,,
,,,,,,,,,-0.0194342574179892,,
,,,,,,,,,-0.000143049598289,,
,,,,,,,,,-0.0913476752527406,,
,,,,,,,,,-0.0658221139926613,,
,,,,,,,,,0.0114461646300029,,
,,,,,,,,,-0.0217073359335608,,
,,,,,,,,,-0.0620361215323984,,
,,,,,,,,,-0.0512062547684115,,
,,,,,,,,,0.0229352236872875,,
,,,,,,,,,-0.013882169486476,,
,,,,,,,,,0.0021197072651525,,
,,,,,,,,,-0.1663390856221963,,
,,,,,,,,,-0.0126778179958903,,
,,,,,,,,,-0.0068785155579286,,
,,,,,,,,,-0.0288380309623023,,
,,,,,,,,,-0.0491608436734144,,
,,,,,,,,,0.014235312628538,,
,,,,,,,,,-0.0136327832222297,,
,,,,,,,,,0.0432711932265183,,
,,,,,,,,,0.0121967983641516,,
,,,,,,,,,0.0052281598941106,,
,,,,,,,,,-0.0004918867039197,,
,,,,,,,,,-0.0013277385426201,,
,,,,,,,,,-0.0481894344042681,,
,,,,,,,,,0.0741588351023253,,
,,,,,,,,,0.057326094505785,,
,,,,,,,,,-0.0013019445008436,,
,,,,,,,,,0.0202947477878972,,
,,,,,,,,,0.0862710130084272,,
,,,,,,,,,0.1094027049388632,,
,,,,,,,,,0.0264255186294626,,
,,,,,,,,,0.1097967063811311,,
,,,,,,,,,0.1255043310507937,,
,,,,,,,,,0.117297828359067,,
,,,,,,,,,0.1230734303843168,,
,,,,,,,,,0.0776961252103669,,
,,,,,,,,,0.0674369554311314,,
,,,,,,,,,0.1223189070307633,,
,,,,,,,,,0.1264809647086158,,
,,,,,,,,,0.129745525645077,,
,,,,,,,,,0.1564245698113585,,
,,,,,,,,,0.1473845260687636,,
,,,,,,,,,0.0769837724208987,,
,,,,,,,,,0.1071043400075911,,
,,,,,,,,,0.0794566039884567,,
,,,,,,,,,0.0915015179918079,,
,,,,,,,,,0.0561005097342815,,
,,,,,,,,,0.095698451248161,,
,,,,,,,,,0.0529893553594903,,
,,,,,,,,,0.0625196512847907,,
,,,,,,,,,0.0448095063436693,,
,,,,,,,,,0.0864299409558845,,
,,,,,,,,,0.1259805602076563,,
,,,,,,,,,0.1407458106595422,,
,,,,,,,,,0.1159921455151977,,
,,,,,,,,,0.1457636335352282,,
,,,,,,,,,0.1062842523649509,,
,,,,,,,,,0.1467313164402362,,
,,,,,,,,,0.1425879203093389,,
,,,,,,,,,0.0948320982024099,,
,,,,,,,,,0.1090470162377941,,
,,,,,,,,,0.0940190214857205,,
,,,,,,,,,0.1020123510887143,,
,,,,,,,,,0.1522356783806678,,
,,,,,,,,,0.1818795120819517,,
,,,,,,,,,0.1765181142340832,,
,,,,,,,,,0.178755541868961,,
,,,,,,,,,0.1864158847712812,,
,,,,,,,,,0.1348335696047301,,
,,,,,,,,,0.144905732711396,,
,,,,,,,,,0.1579050404344106,,
,,,,,,,,,0.1384059079873618,,
,,,,,,,,,0.0767224964007138,,
,,,,,,,,,0.1247193049673847,,
,,,,,,,,,0.1238015420489321,,
,,,,,,,,,0.1327317657275821,,
,,,,,,,,,0.1060800638458572,,
,,,,,,,,,0.0848959564586126,,
,,,,,,,,,0.1047200021384014,,
,,,,,,,,,0.1236218782807243,,
,,,,,,,,,0.1166667712592974,,
,,,,,,,,,0.1126901916703731,,
,,,,,,,,,0.1091651099440084,,
,,,,,,,,,0.1410853770892551,,
,,,,,,,,,0.165591650640439,,
,,,,,,,,,0.178273590782782,,
,,,,,,,,,0.1548678727775718,,
,,,,,,,,,0.1986231833668345,,
,,,,,,,,,0.2008972994943058,,
,,,,,,,,,0.2152844273183604,,
,,,,,,,,,0.1997106391920537,,
,,,,,,,,,0.1112387502414329,,
,,,,,,,,,0.1951425045512612,,
,,,,,,,,,0.1746229163520739,,
,,,,,,,,,0.1415688011076668,,
,,,,,,,,,0.1556230911205581,,
,,,,,,,,,0.1773826229036343,,
,,,,,,,,,0.1957612339109964,,
,,,,,,,,,0.3180170043580876,,
,,,,,,,,,0.282652699122878,,
,,,,,,,,,0.2117925955631646,,
,,,,,,,,,0.2297865811449542,,
,,,,,,,,,0.2771878143185377,,
,,,,,,,,,0.1698378355222989,,
,,,,,,,,,0.1260739917616939,,
,,,,,,,,,0.1423674955659312,,
,,,,,,,,,0.1486575275658045,,
,,,,,,,,,0.2236492620310597,,
,,,,,,,,,0.2322672753839195,,
,,,,,,,,,0.1785473476972403,,
,,,,,,,,,0.2136764555833459,,
,,,,,,,,,0.2320233086861155,,
,,,,,,,,,0.272452259960729,,
,,,,,,,,,0.1915212632305187,,
,,,,,,,,,0.2217286607846476,,
,,,,,,,,,0.0996630211498198,,
,,,,,,,,,0.0909203427889195,,
,,,,,,,,,0.1533606625572965,,
,,,,,,,,,0.21031390104065,,
,,,,,,,,,0.1544579696887784,,
,,,,,,,,,0.1664562447907542,,
,,,,,,,,,0.1736916644169079,,
,,,,,,,,,0.1628145601810784,,
,,,,,,,,,0.1765577482915308,,
,,,,,,,,,0.171470652270697,,
,,,,,,,,,0.1664709610043417,,
,,,,,,,,,0.1927769442545078,,
,,,,,,,,,0.2111472433010586,,
,,,,,,,,,0.1988289105992724,,
,,,,,,,,,0.2273608738148365,,
,,,,,,,,,0.2221110530967418,,
,,,,,,,,,0.2018567346275199,,
,,,,,,,,,0.2103735837624948,,
,,,,,,,,,0.1826922503090065,,
,,,,,,,,,0.2050441747454837,,
,,,,,,,,,0.218813443130388,,
,,,,,,,,,0.2612127226906082,,
,,,,,,,,,0.2126614745151254,,
,,,,,,,,,0.2357422832101734,,
,,,,,,,,,0.238905666046558,,
,,,,,,,,,0.2681352925683367,,
,,,,,,,,,0.2827896948261152,,
,,,,,,,,,0.1721538678966965,,
,,,,,,,,,0.2518352433846574,,
,,,,,,,,,0.2303976788983754,,
,,,,,,,,,0.1841995306984677,,
,,,,,,,,,0.0973237464697587,,
,,,,,,,,,0.1670114295193704,,
,,,,,,,,,0.2059854701976872,,
,,,,,,,,,0.1971470492801505,,
,,,,,,,,,0.2157528009307865,,
,,,,,,,,,0.1600198976055381,,
,,,,,,,,,0.1816035672093835,,
,,,,,,,,,0.1984710757924064,,
,,,,,,,,,0.1223269936021082,,
,,,,,,,,,0.1397525396834203,,
,,,,,,,,,0.1966030282357598,,
,,,,,,,,,0.1606833058697245,,
,,,,,,,,,0.0875965154811792,,
,,,,,,,,,0.202773125437921,,
,,,,,,,,,0.1223945405147913,,
,,,,,,,,,0.1095054031424652,,
,,,,,,,,,0.0982884979174863,,
,,,,,,,,,0.1286249678111304,,
,,,,,,,,,0.1337241341359365,,
,,,,,,,,,0.132114113375987,,
,,,,,,,,,0.1275271392187471,,
,,,,,,,,,0.1878164195257398,,
,,,,,,,,,0.1762095100770525,,
,,,,,,,,,0.1457360886790349,,
,,,,,,,,,0.172921653630771,,
,,,,,,,,,0.1502213449852601,,
,,,,,,,,,0.1554732161693627,,
,,,,,,,,,0.1818005445072632,,
,,,,,,,,,0.1665816063472086,,
,,,,,,,,,0.170290157914819,,
,,,,,,,,,0.1664728280391307,,
,,,,,,,,,0.2053894792116286,,
,,,,,,,,,0.1639510413496008,,
,,,,,,,,,0.1256958263910445,,
,,,,,,,,,0.1439282848465587,,
,,,,,,,,,0.0808812141257804,,
,,,,,,,,,0.0523406052049838,,
,,,,,,,,,0.0186245002612602,,
,,,,,,,,,0.1009506590079468,,
,,,,,,,,,0.0862485271886328,,
,,,,,,,,,0.0893585225744909,,
,,,,,,,,,0.06554854334699,,
,,,,,,,,,0.0776541954219156,,
,,,,,,,,,0.1120760878896136,,
,,,,,,,,,0.098407125590616,,
,,,,,,,,,0.1555562086251236,,
,,,,,,,,,0.1445157899623746,,
,,,,,,,,,0.1392757604426736,,
,,,,,,,,,0.1423126188596458,,
,,,,,,,,,0.175235917638675,,
,,,,,,,,,0.1755679246870215,,
,,,,,,,,,0.1785085155414848,,
,,,,,,,,,0.1628750710311157,,
,,,,,,,,,0.1585762390692368,,
,,,,,,,,,0.1878457913567816,,
,,,,,,,,,0.1717094790753178,,
,,,,,,,,,0.1631955118442663,,
,,,,,,,,,0.1552339099478407,,
,,,,,,,,,0.1709012191283395,,
,,,,,,,,,0.1869605974165864,,
,,,,,,,,,0.1811338362631475,,
,,,,,,,,,0.1796271249768924,,
,,,,,,,,,0.1430221160365387,,
,,,,,,,,,0.1008690638109469,,
,,,,,,,,,0.1026039413237406,,
,,,,,,,,,0.1052514258436273,,
,,,,,,,,,0.0781382757663976,,
,,,,,,,,,0.0932733694824636,,
,,,,,,,,,0.1104436537454744,,
,,,,,,,,,0.1024020770362716,,
,,,,,,,,,0.0855902142903724,,
,,,,,,,,,0.1459778028333003,,
,,,,,,,,,0.149155491175429,,
,,,,,,,,,0.1487368498439146,,
,,,,,,,,,0.1357396685638217,,
,,,,,,,,,0.0989521833358979,,
,,,,,,,,,0.1519477223702538,,
,,,,,,,,,0.136029880600974,,
,,,,,,,,,0.1503606267285884,,
,,,,,,,,,0.163256275397176,,
,,,,,,,,,0.1280864192035758,,
,,,,,,,,,0.1398857980392622,,
,,,,,,,,,0.1484865732272977,,
,,,,,,,,,0.0990603570234437,,
,,,,,,,,,0.1056464904645616,,
,,,,,,,,,0.101810374769665,,
,,,,,,,,,0.1059915330767462,,
,,,,,,,,,0.1064817236979417,,
,,,,,,,,,0.1148939566554665,,
,,,,,,,,,0.0875671513352848,,
,,,,,,,,,0.0845120047199738,,
,,,,,,,,,0.1164354935649224,,
,,,,,,,,,0.1041441544422444,,
,,,,,,,,,0.1036499486584868,,
,,,,,,,,,0.0906710482094003,,
,,,,,,,,,0.0938032919654202,,
,,,,,,,,,0.1318886447445624,,
,,,,,,,,,0.0958436002459316,,
,,,,,,,,,0.1342236552829559,,
,,,,,,,,,0.0749881223823698,,
,,,,,,,,,0.1494242835136909,,
,,,,,,,,,0.1377171715632139,,
,,,,,,,,,0.125270412466194,,
,,,,,,,,,0.1410846917798041,,
,,,,,,,,,0.1286125139518739,,
,,,,,,,,,0.1361231765170899,,
,,,,,,,,,0.1435019290168612,,
,,,,,,,,,0.1344660276140635,,
,,,,,,,,,0.1480701276703806,,
,,,,,,,,,0.1487092601249277,,
,,,,,,,,,0.1117415118906846,,
,,,,,,,,,0.1447050124118194,,
,,,,,,,,,0.1259009815257052,,
,,,,,,,,,0.1250484675401477,,
,,,,,,,,,0.0944996834023664,,
,,,,,,,,,0.1415441407068959,,
,,,,,,,,,0.1360017736668323,,
,,,,,,,,,0.148091228115977,,
,,,,,,,,,0.1658291547334672,,
,,,,,,,,,0.1394753255433743,,
,,,,,,,,,0.1502855560832228,,
,,,,,,,,,0.1098955290303606,,
,,,,,,,,,0.0946923957441316,,
,,,,,,,,,0.1054528443914519,,
,,,,,,,,,0.1159488527612067,,
,,,,,,,,,0.1424809805088379,,
,,,,,,,,,0.1704456427553887,,
,,,,,,,,,0.1664103144115589,,
,,,,,,,,,0.0620486995326984,,
,,,,,,,,,-0.9542814862720412,,
,,,,,,,,,-1.3486507162813688,,
,,,,,,,,,-1.374999308485956,,
,,,,,,,,,-0.0628633785601436,,
,,,,,,,,,-0.3509057437685147,,
,,,,,,,,,-1.4548010640197668,,
,,,,,,,,,-1.7088686088341012,,
,,,,,,,,,-1.1399498037537883,,
,,,,,,,,,-1.454058956503815,,
,,,,,,,,,-2.612714448590874,,
,,,,,,,,,-0.0348805138255187,,
,,,,,,,,,-0.748722073519442,,
,,,,,,,,,-1.5027871497246317,,
,,,,,,,,,-1.827906322549151,,
,,,,,,,,,-1.3652756182472798,,
,,,,,,,,,-1.2321410219327775,,
,,,,,,,,,-1.1645787299679566,,
,,,,,,,,,-1.445641036511361,,
,,,,,,,,,-1.1280089470927537,,
,,,,,,,,,-1.461038874802776,,
,,,,,,,,,-1.4157024987462088,,
,,,,,,,,,-1.7725009467061628,,
,,,,,,,,,-0.221969510626371,,
,,,,,,,,,-0.3888348063294387,,
,,,,,,,,,-0.3205720489131696,,
,,,,,,,,,-0.2869758904571576,,
,,,,,,,,,-1.0642825455536913,,
,,,,,,,,,-0.0759959837730012,,
,,,,,,,,,-0.1039111706899467,,
,,,,,,,,,-1.7666730273263225,,
,,,,,,,,,-1.663021216583182,,
,,,,,,,,,-1.3119088334883755,,
,,,,,,,,,-1.0060652589298775,,
,,,,,,,,,0.0154855630274129,,
,,,,,,,,,-1.9893368506915845,,
,,,,,,,,,-1.1199467347576582,,
,,,,,,,,,-1.153851603254265,,
,,,,,,,,,-0.8281743242947772,,
,,,,,,,,,-1.0529537747872522,,
,,,,,,,,,-0.70619855491787,,
,,,,,,,,,-0.4851451039724735,,
,,,,,,,,,-0.9521308412444968,,
,,,,,,,,,-0.5629665654990796,,
,,,,,,,,,-1.735019161423842,,
,,,,,,,,,-0.0227875678653011,,
,,,,,,,,,-1.0950199437802075,,
,,,,,,,,,0.055699130326693,,
,,,,,,,,,0.0673034563001731,,
,,,,,,,,,-0.0090185153378783,,
,,,,,,,,,0.0130519425156046,,
,,,,,,,,,0.0399851258180995,,
,,,,,,,,,0.0513241304568914,,
,,,,,,,,,0.0278018576293717,,
,,,,,,,,,0.062874907849106,,
,,,,,,,,,-0.0119686838094154,,
,,,,,,,,,0.0458619747184933,,
,,,,,,,,,0.0592275082869376,,
,,,,,,,,,0.0688785104952962,,
,,,,,,,,,0.0510329429189179,,
,,,,,,,,,0.0666001010440181,,
,,,,,,,,,0.0764971340853224,,
,,,,,,,,,0.0819102922033439,,
,,,,,,,,,0.0583049580772083,,
,,,,,,,,,0.0346468531572146,,
,,,,,,,,,0.0372224487745902,,
,,,,,,,,,0.0490618914481399,,
,,,,,,,,,0.0561189979035094,,
,,,,,,,,,0.0831139400164221,,
,,,,,,,,,0.0168615418291303,,
,,,,,,,,,0.0596172827426284,,
,,,,,,,,,0.0877725785374672,,
,,,,,,,,,0.0443162723927267,,
,,,,,,,,,0.0213795164415111,,
,,,,,,,,,0.0558891222956831,,
,,,,,,,,,0.0186476632432492,,
,,,,,,,,,0.0249356120580882,,
,,,,,,,,,0.0312168546390402,,
,,,,,,,,,0.0534330160477339,,
,,,,,,,,,0.0126052138657916,,
,,,,,,,,,0.034642192056153,,
,,,,,,,,,0.0458007869597909,,
,,,,,,,,,0.0322627701967178,,
,,,,,,,,,0.0393226502157357,,
,,,,,,,,,0.0275940375041646,,
,,,,,,,,,0.0479772507470635,,
,,,,,,,,,0.0185262767356696,,
,,,,,,,,,0.0042918860023032,,
,,,,,,,,,0.0532625087841156,,
,,,,,,,,,0.0212448880215053,,
,,,,,,,,,0.0497113762658879,,
,,,,,,,,,0.0434161713451095,,
,,,,,,,,,0.0485681627491425,,
,,,,,,,,,0.0014448038013446,,
,,,,,,,,,0.0356472263701288,,
,,,,,,,,,0.0224397233267212,,
,,,,,,,,,0.0376660933073253,,
,,,,,,,,,0.0372144744061483,,
,,,,,,,,,0.0031176173951497,,
,,,,,,,,,0.0286700372711347,,
,,,,,,,,,0.038942043659142,,
,,,,,,,,,0.0316020241704367,,
,,,,,,,,,-0.0036647798290691,,
,,,,,,,,,0.0209446825689756,,
,,,,,,,,,-0.0058051257055329,,
,,,,,,,,,0.0316293272295223,,
,,,,,,,,,-0.0251845646695428,,
,,,,,,,,,0.0211103411330131,,
,,,,,,,,,0.0242838582733244,,
,,,,,,,,,0.0560803684741505,,
,,,,,,,,,0.0503282319031432,,
,,,,,,,,,0.0325078689203196,,
,,,,,,,,,-0.003052366501476,,
,,,,,,,,,0.0066927152182643,,
,,,,,,,,,0.0251618517487806,,
,,,,,,,,,0.0085123051560168,,
,,,,,,,,,0.0516277639523642,,
,,,,,,,,,0.0557839072832483,,
,,,,,,,,,0.0486983644712076,,
,,,,,,,,,0.0487175930745418,,
,,,,,,,,,0.0762663117990466,,
,,,,,,,,,0.0342029589203477,,
,,,,,,,,,0.0430616917652791,,
,,,,,,,,,0.0253386851103786,,
,,,,,,,,,0.0102527157090409,,
,,,,,,,,,-0.0002567750936455,,
,,,,,,,,,0.0440802935073536,,
,,,,,,,,,0.0294522903982726,,
,,,,,,,,,0.0006812918745909,,
,,,,,,,,,-0.0435388108643201,,
,,,,,,,,,-0.0307777565431884,,
,,,,,,,,,-0.0409576612464266,,
,,,,,,,,,-0.0982819815468185,,
,,,,,,,,,-0.0856786954415075,,
,,,,,,,,,-0.0486699999128617,,
,,,,,,,,,-0.2309658979190352,,
,,,,,,,,,0.2137584273574597,,
,,,,,,,,,0.0294181707570692,,
,,,,,,,,,-0.1385972406959084,,
,,,,,,,,,-0.2695326875994889,,
,,,,,,,,,0.0394309234505292,,
,,,,,,,,,-0.0247284836767852,,
,,,,,,,,,-0.1883906826582906,,
