RMS_P9,RMS_P9.1,RMS_P9.2,RMS_P9.3,RMS_P9.4,RMS_P9.5,RMS_P9.6,RMS_P9.7,RMS_P9.8,RMS_P9.9,RMS_P9.10,RMS_P9
,,,,,,,,,0.6662828592180758,,
,,,,,,,,,0.6510764801821445,,
,,,,,,,,,0.641771842233246,,
,,,,,,,,,0.6076963720739754,,
,,,,,,,,,0.6604836773828334,,
,,,,,,,,,0.6280984434280114,,
,,,,,,,,,0.6281428625453896,,
,,,,,,,,,0.6075033747742395,,
,,,,,,,,,0.5950606809668096,,
,,,,,,,,,0.6235056778964123,,
,,,,,,,,,0.6542536057242242,,
,,,,,,,,,0.5677667033028898,,
,,,,,,,,,0.625320014256061,,
,,,,,,,,,0.5691745871206543,,
,,,,,,,,,0.6178293636198571,,
,,,,,,,,,0.5595693800211587,,
,,,,,,,,,0.6096962706608176,,
,,,,,,,,,0.5717502895606346,,
,,,,,,,,,0.6127639559100336,,
,,,,,,,,,0.6664924726822075,,
,,,,,,,,,0.6462762958571436,,
,,,,,,,,,0.639732849087347,,
,,,,,,,,,0.653805517142094,,
,,,,,,,,,0.6236332455827609,,
,,,,,,,,,0.6054970921485889,,
,,,,,,,,,0.6425312819711286,,
,,,,,,,,,0.6239742959353282,,
,,,,,,,,,0.6230141505666983,,
,,,,,,,,,0.580489548107198,,
,,,,,,,,,0.619011531796003,,
,,,,,,,,,0.6134794782162181,,
,,,,,,,,,0.5661462864432019,,
,,,,,,,,,0.6038660456919925,,
,,,,,,,,,0.6212863067816023,,
,,,,,,,,,0.668412549184923,,
,,,,,,,,,0.6015883438761569,,
,,,,,,,,,0.5918268427223898,,
,,,,,,,,,0.6321437392879432,,
,,,,,,,,,0.6239389687398295,,
,,,,,,,,,0.6897173381681366,,
,,,,,,,,,0.6173579148894496,,
,,,,,,,,,0.5878684263462547,,
,,,,,,,,,0.6122993060126813,,
,,,,,,,,,0.5573643974571205,,
,,,,,,,,,0.5975497597859176,,
,,,,,,,,,0.6431669029617344,,
,,,,,,,,,0.5700447522486334,,
,,,,,,,,,0.6451471038176215,,
,,,,,,,,,0.5459986215985136,,
,,,,,,,,,0.6563208505979451,,
,,,,,,,,,0.6973673489273408,,
,,,,,,,,,0.638536308747593,,
,,,,,,,,,0.5903098857599632,,
,,,,,,,,,0.6560947940992435,,
,,,,,,,,,0.6824669059172602,,
,,,,,,,,,0.6313507556307542,,
,,,,,,,,,0.5804672684355484,,
,,,,,,,,,0.6746585819723071,,
,,,,,,,,,0.5957480868748789,,
,,,,,,,,,0.5631070460595465,,
,,,,,,,,,0.5712677959930075,,
,,,,,,,,,0.5863397251007946,,
,,,,,,,,,0.6262153643098181,,
,,,,,,,,,0.6030042409784225,,
,,,,,,,,,0.6770836908916616,,
,,,,,,,,,0.6566809516814615,,
,,,,,,,,,0.6075842306666918,,
,,,,,,,,,0.6786352974450238,,
,,,,,,,,,0.6100523146454543,,
,,,,,,,,,0.6492733488758117,,
,,,,,,,,,0.5586198318342223,,
,,,,,,,,,0.6296394931236582,,
,,,,,,,,,0.6454447979853547,,
,,,,,,,,,0.6633922937579838,,
,,,,,,,,,0.6432651890653291,,
,,,,,,,,,0.673452955804801,,
,,,,,,,,,0.6293346515592724,,
,,,,,,,,,0.5887962471407441,,
,,,,,,,,,0.6020097850167108,,
,,,,,,,,,0.66397466966541,,
,,,,,,,,,0.6512208563923457,,
,,,,,,,,,0.6549632498417355,,
,,,,,,,,,0.6994430519158846,,
,,,,,,,,,0.6237552259287084,,
,,,,,,,,,0.650844325586064,,
,,,,,,,,,0.6406539068022027,,
,,,,,,,,,0.6121014051863848,,
,,,,,,,,,0.6628182578763842,,
,,,,,,,,,0.641478117777616,,
,,,,,,,,,0.5978948192902039,,
,,,,,,,,,0.6586352067719871,,
,,,,,,,,,0.6829623962227848,,
,,,,,,,,,0.6105754375025205,,
,,,,,,,,,0.6178643920030719,,
,,,,,,,,,0.6024495611230503,,
,,,,,,,,,0.6307321139724511,,
,,,,,,,,,0.6978916114046959,,
,,,,,,,,,0.5888085765353575,,
,,,,,,,,,0.6705105473876106,,
,,,,,,,,,0.7024692231888529,,
,,,,,,,,,0.6764777200721249,,
,,,,,,,,,0.6257335569493947,,
,,,,,,,,,0.6626653036136649,,
,,,,,,,,,0.6492115749691666,,
,,,,,,,,,0.6705638130597696,,
,,,,,,,,,0.6313125937453066,,
,,,,,,,,,0.6023089722877544,,
,,,,,,,,,0.6163262113172343,,
,,,,,,,,,0.6324229383173436,,
,,,,,,,,,0.6513283215784549,,
,,,,,,,,,0.643463592392795,,
,,,,,,,,,0.5911828396485943,,
,,,,,,,,,0.621612847538179,,
,,,,,,,,,0.5651403478449784,,
,,,,,,,,,0.6715326291682109,,
,,,,,,,,,0.5915061480249632,,
,,,,,,,,,0.6087861514962898,,
,,,,,,,,,0.6191082777006082,,
,,,,,,,,,0.6357094233708043,,
,,,,,,,,,0.6480266466583678,,
,,,,,,,,,0.5152260062745793,,
,,,,,,,,,0.6496589065425992,,
,,,,,,,,,0.5641511687701605,,
,,,,,,,,,0.6259587754351016,,
,,,,,,,,,0.6523402660485135,,
,,,,,,,,,0.7005352738011197,,
,,,,,,,,,0.6260857248803344,,
,,,,,,,,,0.6424509481926647,,
,,,,,,,,,0.5983131463246034,,
,,,,,,,,,0.5449159416537538,,
,,,,,,,,,0.5804918225457459,,
,,,,,,,,,0.6454892287296532,,
,,,,,,,,,0.6770309313875931,,
,,,,,,,,,0.5745802274173301,,
,,,,,,,,,0.6286765306349299,,
,,,,,,,,,0.5394579157348522,,
,,,,,,,,,0.6018483734616733,,
,,,,,,,,,0.6945428563445517,,
,,,,,,,,,0.6674174497554124,,
,,,,,,,,,0.5435586142960999,,
,,,,,,,,,0.5967917679337355,,
,,,,,,,,,0.6633151572742872,,
,,,,,,,,,0.6114917190333974,,
,,,,,,,,,0.6379345440890534,,
,,,,,,,,,0.5919036172789103,,
,,,,,,,,,0.6157417648797657,,
,,,,,,,,,0.5339066814277406,,
,,,,,,,,,0.5447120197787403,,
,,,,,,,,,0.6289406303121846,,
,,,,,,,,,0.5909563571869387,,
,,,,,,,,,0.62052440029765,,
,,,,,,,,,0.6415999896673236,,
,,,,,,,,,0.5000440827443593,,
,,,,,,,,,0.5969462959958386,,
,,,,,,,,,0.5373720883404004,,
,,,,,,,,,0.6665572359723819,,
,,,,,,,,,0.5663867917787471,,
,,,,,,,,,0.5624068619948474,,
,,,,,,,,,0.594309930437382,,
,,,,,,,,,0.5970204961980051,,
,,,,,,,,,0.6056597268486191,,
,,,,,,,,,0.6201961475902377,,
,,,,,,,,,0.5639060270855797,,
,,,,,,,,,0.6739407668921225,,
,,,,,,,,,0.5701946106294886,,
,,,,,,,,,0.5838862487322729,,
,,,,,,,,,0.6531463615825728,,
,,,,,,,,,0.5743361203715192,,
,,,,,,,,,0.6207273503103584,,
,,,,,,,,,0.6768605809917105,,
,,,,,,,,,0.5997296819249052,,
,,,,,,,,,0.6141106837022966,,
,,,,,,,,,0.5972180115822948,,
,,,,,,,,,0.6524377694959547,,
,,,,,,,,,0.6416192537040849,,
,,,,,,,,,0.6018286117771932,,
,,,,,,,,,0.5900471822346239,,
,,,,,,,,,0.7147628874994592,,
,,,,,,,,,0.6705694845218705,,
,,,,,,,,,0.5588399250758964,,
,,,,,,,,,0.6345177074200662,,
,,,,,,,,,0.5784663210889633,,
,,,,,,,,,0.6392585527956776,,
,,,,,,,,,0.6226207427831817,,
,,,,,,,,,0.6305395504374015,,
,,,,,,,,,0.6259599523470772,,
,,,,,,,,,0.6097760470897254,,
,,,,,,,,,0.6006363001239798,,
,,,,,,,,,0.6392815522105776,,
,,,,,,,,,0.6049631357353136,,
,,,,,,,,,0.6434481910560725,,
,,,,,,,,,0.5646217318151313,,
,,,,,,,,,0.5485099959010948,,
,,,,,,,,,0.5044102452576564,,
,,,,,,,,,0.4900847150397425,,
,,,,,,,,,0.5690711431001685,,
,,,,,,,,,0.6155601745907939,,
,,,,,,,,,0.3772548658461766,,
,,,,,,,,,0.4791573982441693,,
,,,,,,,,,0.474998324819939,,
,,,,,,,,,0.4903917018833985,,
,,,,,,,,,0.6299078046010312,,
,,,,,,,,,0.6663814931849439,,
,,,,,,,,,0.6204383095402979,,
,,,,,,,,,0.5433205608915748,,
,,,,,,,,,0.5044179735334839,,
,,,,,,,,,0.4704042386378721,,
,,,,,,,,,0.4831946510028393,,
,,,,,,,,,0.509991945521383,,
,,,,,,,,,0.4890244494794725,,
,,,,,,,,,0.562308894153292,,
,,,,,,,,,0.4509099506267938,,
,,,,,,,,,0.6259210295013999,,
,,,,,,,,,0.5897966059550636,,
,,,,,,,,,0.5858744250784444,,
,,,,,,,,,0.5803357857739303,,
,,,,,,,,,0.5294881095210149,,
,,,,,,,,,0.6306790925325435,,
,,,,,,,,,0.6612529911302899,,
,,,,,,,,,0.5916472969080953,,
,,,,,,,,,0.6689941978513594,,
,,,,,,,,,0.5198628321167553,,
,,,,,,,,,0.6100174583695178,,
,,,,,,,,,0.5759838876829902,,
,,,,,,,,,0.5531088828237894,,
,,,,,,,,,0.6349738286556813,,
,,,,,,,,,0.5506076786338068,,
,,,,,,,,,0.5553897554720556,,
,,,,,,,,,0.417455556261497,,
,,,,,,,,,0.6051482927501693,,
,,,,,,,,,0.5446180097079083,,
,,,,,,,,,0.6076344839021407,,
,,,,,,,,,0.6356000746472155,,
,,,,,,,,,0.573343824342269,,
,,,,,,,,,0.6532358924277524,,
,,,,,,,,,0.6164821638532489,,
,,,,,,,,,0.6271937086844427,,
,,,,,,,,,0.6089495327456266,,
,,,,,,,,,0.6901315126338157,,
,,,,,,,,,0.6170868675786723,,
,,,,,,,,,0.6391620952739719,,
,,,,,,,,,0.6410002818709337,,
,,,,,,,,,0.6992257536110694,,
,,,,,,,,,0.6616680130185802,,
,,,,,,,,,0.6008846891957063,,
,,,,,,,,,0.6482950820104967,,
,,,,,,,,,0.6195432209865454,,
,,,,,,,,,0.6735447521653137,,
,,,,,,,,,0.6006418671430506,,
,,,,,,,,,0.615260590194267,,
,,,,,,,,,0.6370472413577765,,
,,,,,,,,,0.6889174105248053,,
,,,,,,,,,0.630752631608289,,
,,,,,,,,,0.6488999222030573,,
,,,,,,,,,0.6061158150146948,,
,,,,,,,,,0.7105458320734496,,
,,,,,,,,,0.6493372228976806,,
,,,,,,,,,0.6632484347570881,,
,,,,,,,,,0.6299352085253499,,
,,,,,,,,,0.6760059601292705,,
,,,,,,,,,0.5954785543590233,,
,,,,,,,,,0.6344549059971172,,
,,,,,,,,,0.6305749808265905,,
,,,,,,,,,0.6565567021219978,,
,,,,,,,,,0.6026445032334227,,
,,,,,,,,,0.6434553515986599,,
,,,,,,,,,0.6730024573410256,,
,,,,,,,,,0.566258104772987,,
,,,,,,,,,0.6442700755515818,,
,,,,,,,,,0.6292088176155258,,
,,,,,,,,,0.6399865792309313,,
,,,,,,,,,0.6629710060599837,,
,,,,,,,,,0.6170737306008882,,
,,,,,,,,,0.6269165544382381,,
,,,,,,,,,0.6976959689034672,,
,,,,,,,,,0.6460514156109717,,
,,,,,,,,,0.6001202778780743,,
,,,,,,,,,0.677624123063762,,
,,,,,,,,,0.6711994425706346,,
,,,,,,,,,0.6172064591507783,,
,,,,,,,,,0.6666165204190814,,
,,,,,,,,,0.6386072598164241,,
,,,,,,,,,0.6458497841313814,,
,,,,,,,,,0.6285773937596979,,
,,,,,,,,,0.6278022143143245,,
,,,,,,,,,0.6032371028773221,,
,,,,,,,,,0.62069677640078,,
,,,,,,,,,0.6249100410051216,,
,,,,,,,,,0.65284074126806,,
,,,,,,,,,0.6233581114052514,,
,,,,,,,,,0.6291786093707887,,
,,,,,,,,,0.6516141303282192,,
,,,,,,,,,0.6346526397136397,,
,,,,,,,,,0.6632645964546253,,
,,,,,,,,,0.6701377033507456,,
,,,,,,,,,0.6838474815458723,,
,,,,,,,,,0.6644579426832339,,
,,,,,,,,,0.6466645752229008,,
,,,,,,,,,0.5916189878541228,,
,,,,,,,,,0.6275146425035741,,
,,,,,,,,,0.611745156381775,,
,,,,,,,,,0.6160318248317824,,
,,,,,,,,,0.6420690586344363,,
,,,,,,,,,0.6050318748463703,,
,,,,,,,,,0.6761520347242734,,
,,,,,,,,,0.6141986951629704,,
,,,,,,,,,0.6121188977184242,,
,,,,,,,,,0.6166540602542611,,
,,,,,,,,,0.6621202202219706,,
,,,,,,,,,0.5667888696311033,,
,,,,,,,,,0.6358779782574252,,
,,,,,,,,,0.663734079700932,,
,,,,,,,,,0.6029157075700052,,
,,,,,,,,,0.6939813057570305,,
,,,,,,,,,0.6141338361133272,,
,,,,,,,,,0.6407920667560245,,
,,,,,,,,,0.6717142084936518,,
,,,,,,,,,0.6041597038970942,,
,,,,,,,,,0.5995725167960922,,
,,,,,,,,,0.6434699933315889,,
,,,,,,,,,0.6294151895580651,,
,,,,,,,,,0.6338614822481092,,
,,,,,,,,,0.6409024233694393,,
,,,,,,,,,0.6392842269558677,,
,,,,,,,,,0.6930913097057402,,
,,,,,,,,,0.6636923650275715,,
,,,,,,,,,0.6416767204025233,,
,,,,,,,,,0.6473702889171118,,
,,,,,,,,,0.5449825197862698,,
,,,,,,,,,0.6129806057401465,,
,,,,,,,,,0.6029742253842745,,
,,,,,,,,,0.6483748693460976,,
,,,,,,,,,0.6444951196400902,,
